,links,date,category
514,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Mixed-Chillies-150-g/_/A-6009178603796?isFromPLP=true,2023-06-13,Fruit_Veg
515,https://www.woolworths.co.za/prod/Food/Create-your-Own-Ready-Meal/Green-Herb-Slaw-300-g/_/A-6009223961406?isFromPLP=true,2023-06-13,Fruit_Veg
516,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R70/Strawberries-250g/Flavourburst-Strawberries-250-g/_/A-6009217595136?isFromPLP=true,2023-06-13,Fruit_Veg
517,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Noodles-Rice/Fresh-Egg-Noodles-500-g/_/A-6009217821471?isFromPLP=true,2023-06-13,Fruit_Veg
518,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Parsley-80-g/_/A-6009217077267?isFromPLP=true,2023-06-13,Fruit_Veg
519,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Asian-Sesame-Stir-Fry-Sauce-100-g/_/A-6009217711338?isFromPLP=true,2023-06-13,Fruit_Veg
520,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Fresh-Chimichurri-Salad-Drizzle-100-g/_/A-6009223957874?isFromPLP=true,2023-06-13,Fruit_Veg
521,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Berries-Cherries/Imported-Cherries-300-g/_/A-6009217300129?isFromPLP=true,2023-06-13,Fruit_Veg
522,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Bulk-Seedless-Pepperito-Peppers-450-g/_/A-6009223010883?isFromPLP=true,2023-06-13,Fruit_Veg
523,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Chicken-Grain-Rainbow-Slaw-300-g/_/A-6007875956962?isFromPLP=true,2023-06-13,Fruit_Veg
524,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Curried-Carrot-Crush-Grain-Vegetable-Pot-300-g/_/A-6009226151323?isFromPLP=true,2023-06-13,Fruit_Veg
525,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Pumpkin-Pie-with-Cinnamon-Sugar-800-g/_/A-6009226151316?isFromPLP=true,2023-06-13,Fruit_Veg
526,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Carrots-Beetroot/Beetroot-1-kg/_/A-6009101690282?isFromPLP=true,2023-06-13,Fruit_Veg
527,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Yoghurt-And-Fruit/Zesty-Fruit-Salad-300-g/_/A-6009223701484?isFromPLP=true,2023-06-13,Fruit_Veg
528,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Falafel-Rocket-Beetroot-Salad-300-g/_/A-6007875965964?isFromPLP=true,2023-06-13,Fruit_Veg
529,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Butternut-Pumpkin-Sweet-Potato-800-g/_/A-6007875249798?isFromPLP=true,2023-06-13,Fruit_Veg
530,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Bulk-Vegetables-Fruit-Salads/Fresh-Vegetables/Bulk-Mange-Tout-Peas-200-g/_/A-20008741?isFromPLP=true,2023-06-13,Fruit_Veg
531,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Sweet-Curry-Pasta-Salad-700-g/_/A-6009217641727?isFromPLP=true,2023-06-13,Fruit_Veg
532,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Abby-Potatoes-1-5-kg/_/A-6009214714394?isFromPLP=true,2023-06-13,Fruit_Veg
533,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Carrots-Beetroot/Beetroot-2-kg/_/A-6009217605538?isFromPLP=true,2023-06-13,Fruit_Veg
534,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Tomatoes/Bulk-Salad-Tomatoes-1-5-kg/_/A-6009223622345?isFromPLP=true,2023-06-13,Fruit_Veg
535,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Mexican-Style-Chicken-Salad-300-g/_/A-6007875949254?isFromPLP=true,2023-06-13,Fruit_Veg
536,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R30/Envy-Apples-Punnet/Flavourburst-Envy-Apples-4-pk/_/A-6009214779591?isFromPLP=true,2023-06-13,Fruit_Veg
537,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Butternut-Pumpkin-Squash/Butternut-2-5-kg/_/A-6008000682534?isFromPLP=true,2023-06-13,Fruit_Veg
538,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Other-Fruit/Ripe-Ready-Sharon-Fruit-Tray/_/A-6009226516412?isFromPLP=true,2023-06-13,Fruit_Veg
539,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Green-Summer-Crunch-Salad-175-g/_/A-6009217708413?isFromPLP=true,2023-06-13,Fruit_Veg
540,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Tomatoes/Exotic-Tomato-Selection-500-g/_/A-6009226004155?isFromPLP=true,2023-06-13,Fruit_Veg
541,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Butternut-Pumpkin-Squash/Kabocha-Japanese-Squash-Avg-2-kg/_/A-2564390000005?isFromPLP=true,2023-06-13,Fruit_Veg
542,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Potato-Croquette-Bake-920-g/_/A-6009226151309?isFromPLP=true,2023-06-13,Fruit_Veg
543,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Masala-Fresh-Paste-150-g/_/A-6009226106460?isFromPLP=true,2023-06-13,Fruit_Veg
