,links,date,category
1413,https://www.woolworths.co.za/prod/Food/Shop-by-Preference/Vegan/Pantry/Oils-Vinegars/Vesuvio-Natural-Extra-Virgin-Olive-Oil-1-L/_/A-6009616070036?isFromPLP=true,2023-05-29,Pantry
1414,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Cayenne-Pepper-Refill-50-g/_/A-6009173963161?isFromPLP=true,2023-05-29,Pantry
1415,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Salted-Crackers-200-g/_/A-6009214491448?isFromPLP=true,2023-05-29,Pantry
1416,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Meat/Gammon-Ham-450-g/_/A-5762385078573?isFromPLP=true,2023-05-29,Pantry
1417,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Stevia-250-g/_/A-6009204922204?isFromPLP=true,2023-05-29,Pantry
1418,https://www.woolworths.co.za/prod/Food/Pantry/Long-Life-Milk-Dairy-Alternatives/Long-Life-Milk/Low-Fat/Long-Life-Low-Fat-Milk-250-ml/_/A-6009173506016?isFromPLP=true,2023-05-29,Pantry
1419,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Rice-Paper-Wrappers-6-pk/_/A-6009189404641?isFromPLP=true,2023-05-29,Pantry
1420,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Kuhne-Sweet-and-Sour-Barrel-Gherkins-970-g/_/A-40122878?isFromPLP=true,2023-05-29,Pantry
1421,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Cereals-Meusli-Oats-Jams/Organic-Crunchy-Peanut-Butter-500-g/_/A-6001009035929?isFromPLP=true,2023-05-29,Pantry
1422,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Kikkoman-Teriyaki-Marinade-and-Sauce-250-ml/_/A-4901515331794?isFromPLP=true,2023-05-29,Pantry
1423,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Onion-and-Garlic-Flavoured-Wholewheat-Couscous-250-g/_/A-6009204944411?isFromPLP=true,2023-05-29,Pantry
1424,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Soft-Eating-Orchard-Fruit-Mix-400-g/_/A-20021658?isFromPLP=true,2023-05-29,Pantry
1425,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Free-Range-Venison-Dro-wors-Nibbles-150-g/_/A-6009211310124?isFromPLP=true,2023-05-29,Pantry
1426,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Sea-Salt-in-Grinder-90-g/_/A-6009214758312?isFromPLP=true,2023-05-29,Pantry
1427,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Single-Origin-Kilimanjaro-Ground-Coffee-250-g/_/A-6009207838823?isFromPLP=true,2023-05-29,Pantry
1428,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Cr-me-Br-l-e-Mix-Dessert-120-g/_/A-6009173755179?isFromPLP=true,2023-05-29,Pantry
1429,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Royal-Icing-Mix-190-g/_/A-6009184539119?isFromPLP=true,2023-05-29,Pantry
1430,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Kit-Kat-135-g/_/A-6009188002190?isFromPLP=true,2023-05-29,Pantry
1431,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Basil-Infused-Olive-Oil-200-ml/_/A-6009214758190?isFromPLP=true,2023-05-29,Pantry
1432,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/Chipotle-Inspired-Mayonnaise-260-g/_/A-6009214802138?isFromPLP=true,2023-05-29,Pantry
1433,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Halls-Cherry-Flavoured-Lozenges-10-pk/_/A-60025265?isFromPLP=true,2023-05-29,Pantry
1434,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Persian-lamb-shoulder/Organic-Extra-Virgin-Olive-Oil-500-ml/_/A-6009211755772?isFromPLP=true,2023-05-29,Pantry
1435,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-25-/Pantry-Soups/Tomato-Soup-1-2-kg/_/A-6009214245867?isFromPLP=true,2023-05-29,Pantry
1436,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Nestl-Milo-Duo-Energy-Cereal-400-g/_/A-5900020034830?isFromPLP=true,2023-05-29,Pantry
1437,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Korma-Spice-Blend-15-g/_/A-6009173962980?isFromPLP=true,2023-05-29,Pantry
1438,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Mogaus-seafood-recipe/Lemon-and-Herb-Roasting-Kit-30-g/_/A-6009175382991?isFromPLP=true,2023-05-29,Pantry
1439,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Microwave-Chocolate-Cake-in-a-Mug-4x70-g/_/A-6009204385771?isFromPLP=true,2023-05-29,Pantry
1440,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Vanilla-Flavoured-Custard-Powder-200-g/_/A-6009189232954?isFromPLP=true,2023-05-29,Pantry
1441,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Wrigley-s-Menthol-and-Eucalyptus-Chewing-Gum-14-g/_/A-50173167?isFromPLP=true,2023-05-29,Pantry
1442,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Butternut-Soup-1-2-kg/_/A-6009214245850?isFromPLP=true,2023-05-29,Pantry
1443,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Poppy-Seed-Melba-Toast-160-g/_/A-6009182602013?isFromPLP=true,2023-05-29,Pantry
1444,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Bonne-Maman-Blueberry-Jam-370-g/_/A-3608580713937?isFromPLP=true,2023-05-29,Pantry
1445,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Gelatine-Free-Mini-Fruit-Pastilles-100-g/_/A-6009178081983?isFromPLP=true,2023-05-29,Pantry
1446,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Chicken-Tikka-Indian-Curry-Spice-Blend-15-g/_/A-6009173962997?isFromPLP=true,2023-05-29,Pantry
1447,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/De-Villiers-Intense-Cocoa-70-Dark-Chocolate-Bar-80-g/_/A-6009802107201?isFromPLP=true,2023-05-29,Pantry
1448,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Simply-Heat-Sauces/Simply-Heat-Roast-Garlic-Sauce-200-ml/_/A-6009178881965?isFromPLP=true,2023-05-29,Pantry
1449,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Single-Origin-Colombian-Coffee-Beans-500-g/_/A-6009207838793?isFromPLP=true,2023-05-29,Pantry
1450,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Artichoke-Hearts-in-Sunflower-Oil-285-g/_/A-6009175298971?isFromPLP=true,2023-05-29,Pantry
1451,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Hazelnut-Flavoured-Ground-Coffee-250-g/_/A-6009175199971?isFromPLP=true,2023-05-29,Pantry
1452,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Breadsticks-And-Bruschettos/Garlic-and-Parsley-Bruschetta-150-g/_/A-6009207379586?isFromPLP=true,2023-05-29,Pantry
1453,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Chopped-Dates-100-g/_/A-6009184536477?isFromPLP=true,2023-05-29,Pantry
1454,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Chocolate-Flavoured-Puffed-Rice-Cereal-350-g/_/A-6009214797502?isFromPLP=true,2023-05-29,Pantry
1455,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/French-Tarragon-15-g/_/A-6009175048248?isFromPLP=true,2023-05-29,Pantry
1456,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/De-Villiers-Honey-Comb-Milk-Chocolate-Bar-80-g/_/A-6009802107867?isFromPLP=true,2023-05-29,Pantry
1457,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Melon-Preserve-200-g/_/A-6009211706941?isFromPLP=true,2023-05-29,Pantry
1458,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Rub-And-Kits/Roast-Butternut-Seasoning-60-g/_/A-6009175383387?isFromPLP=true,2023-05-29,Pantry
1459,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Rosemary-Crackers-200-g/_/A-6009214491455?isFromPLP=true,2023-05-29,Pantry
1460,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Broad-Bean-and-Cashew-Nibbles-50-g/_/A-6009214621050?isFromPLP=true,2023-05-29,Pantry
1461,https://www.woolworths.co.za/prod/Online-Feature/Content/Meals-in-under-20-minutes/PEPPADEW-Piquant-Pepper-Chutney-400-g/_/A-20002817?isFromPLP=true,2023-05-29,Pantry
1462,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Celery-Salt-Seasoning-130-g/_/A-6009175384216?isFromPLP=true,2023-05-29,Pantry
1463,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Mini-Wine-Gums-100-g/_/A-6009178082003?isFromPLP=true,2023-05-29,Pantry
1464,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Chocolate-Coated-Mini-Rice-Cakes-80-g/_/A-6009182178150?isFromPLP=true,2023-05-29,Pantry
1465,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Rosemary-Refill-15-g/_/A-6009173963130?isFromPLP=true,2023-05-29,Pantry
1466,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Fruit-Cocktail-in-Syrup-825-g/_/A-6001009014931?isFromPLP=true,2023-05-29,Pantry
1467,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Italian-Instant-Coffee-100-g/_/A-20147273?isFromPLP=true,2023-05-29,Pantry
1468,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Baked-Beans-in-BBQ-Sauce-400-g/_/A-6009214614335?isFromPLP=true,2023-05-29,Pantry
1469,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Star-Sprinkles-30-g/_/A-6009189233562?isFromPLP=true,2023-05-29,Pantry
1470,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Peri-Peri-Flavoured-Cashews-100-g/_/A-6009101794584?isFromPLP=true,2023-05-29,Pantry
1471,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Xylitol-36-x-5-g/_/A-6009184634333?isFromPLP=true,2023-05-29,Pantry
1472,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Saffron-Filaments-400mg/_/A-20169800?isFromPLP=true,2023-05-29,Pantry
1473,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Glad-Press-n-Seal-Wrap-21-6-m-x-30-cm/_/A-12587704417?isFromPLP=true,2023-05-29,Pantry
1474,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nomu-Hot-Chocolate-500-g/_/A-6009657343861?isFromPLP=true,2023-05-29,Pantry
1475,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Pitted-Prunes-50-g/_/A-6009214732060?isFromPLP=true,2023-05-29,Pantry
1476,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Espresso-Instant-Coffee-100-g/_/A-6009175211321?isFromPLP=true,2023-05-29,Pantry
1477,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/The-braai-life/Steak-and-Chops-Grind-220-g/_/A-6009175257428?isFromPLP=true,2023-05-29,Pantry
1478,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Italian/Willow-Creek-Lemon-Flavoured-Olive-Oil-250-ml/_/A-6009681270454?isFromPLP=true,2023-05-29,Pantry
1479,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Lemon-Drizzle-Loaf-Cake-Mix-475-g/_/A-6009214506692?isFromPLP=true,2023-05-29,Pantry
1480,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Hello-Cookies-and-Cream-Milk-Chocolate-39-g/_/A-4000539221606?isFromPLP=true,2023-05-29,Pantry
1481,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Rubs/Italian-Rub-65-g/_/A-6009171929718?isFromPLP=true,2023-05-29,Pantry
1482,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Green-Olives-with-Basil-and-Garlic-245-g/_/A-6009214093086?isFromPLP=true,2023-05-29,Pantry
1483,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Hidden-Gems/Pantry/Oils/High-Heat-Deep-Fry-Oil-2-L/_/A-6009189785252?isFromPLP=true,2023-05-29,Pantry
1484,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Mild-Mango-Atchar-400-g/_/A-6009173678669?isFromPLP=true,2023-05-29,Pantry
1485,https://www.woolworths.co.za/prod/Online-Feature/Content/Tapas/Halkidiki-Olives-Stuffed-with-Red-Pepper-in-Brine-230-g/_/A-6005000179743?isFromPLP=true,2023-05-29,Pantry
1486,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Gelatine-Powder-50-g/_/A-6009173755346?isFromPLP=true,2023-05-29,Pantry
1487,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Low-Fat-Korma-Cook-In-Sauce-400-g/_/A-6009207922935?isFromPLP=true,2023-05-29,Pantry
1488,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Everyday-Teas/Twinings-of-London-Classic-Tea-Collection-20-pk/_/A-70177174729?isFromPLP=true,2023-05-29,Pantry
1489,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Global-Menu-Mexican-Burrito-or-Fajita-Meal-Kit-312-g/_/A-6009195342838?isFromPLP=true,2023-05-29,Pantry
1490,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Plain-Poppadums-10-pk/_/A-6009211958401?isFromPLP=true,2023-05-29,Pantry
1491,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Oats-and-Ancient-Grain-Flakes-350-g/_/A-6009211292918?isFromPLP=true,2023-05-29,Pantry
1492,https://www.woolworths.co.za/prod/Online-Feature/Content/Steak-with-cauliflower-and-yoghurt/Southern-Fry-Coating-125-g/_/A-6009175383332?isFromPLP=true,2023-05-29,Pantry
1493,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Crostini/Olive-Baked-Crostini-120-g/_/A-6008000179928?isFromPLP=true,2023-05-29,Pantry
1494,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Porridge-Oats/Steel-Cut-Oats-with-Red-Qiunoa-and-Coconut-180-g/_/A-6009211815254?isFromPLP=true,2023-05-29,Pantry
1495,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Muffin-Mix-500-g/_/A-6009214491387?isFromPLP=true,2023-05-29,Pantry
1496,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Freeze-Dried-Organic-Decaf-Instant-Coffee-100-g/_/A-6009175235426?isFromPLP=true,2023-05-29,Pantry
1497,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R40/Biltong/Original-Ostrich-Biltong-Snapsticks-150-g/_/A-20199630?isFromPLP=true,2023-05-29,Pantry
1498,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Disposable-Piping-Bags-6-pk/_/A-6009182004022?isFromPLP=true,2023-05-29,Pantry
1499,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Beef-and-Lentil-Soup-250-g/_/A-6009214245829?isFromPLP=true,2023-05-29,Pantry
1500,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/All-that-and-Dim-Sum/Indian/Spices-Chutneys-Atchars/Hot-Curry-55-g/_/A-6001009014085?isFromPLP=true,2023-05-29,Pantry
1501,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Flame-Grilled-Steak-Potato-Sticks-50-g/_/A-6009211697843?isFromPLP=true,2023-05-29,Pantry
1502,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cashew-Blueberry-and-Cranberry-Brittle-50-g/_/A-6009214726113?isFromPLP=true,2023-05-29,Pantry
1503,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Packs-Sharing-Bags/FANTASTICAL-Giant-Multi-Coloured-Eggs-150-g/_/A-6009211727359?isFromPLP=true,2023-05-29,Pantry
1504,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Sumac-50-g/_/A-6009182324960?isFromPLP=true,2023-05-29,Pantry
1505,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Mixed-Trail-Mix-100-g/_/A-20195267?isFromPLP=true,2023-05-29,Pantry
1506,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Strong-Pickled-Onions-390-g/_/A-6009173678591?isFromPLP=true,2023-05-29,Pantry
1507,https://www.woolworths.co.za/prod/Online-Feature/Content/Fish-cakes-with-watermelon-chilli-salsa/Prince-Albert-Extra-Virgin-Olive-Oil-500-ml/_/A-6009900086569?isFromPLP=true,2023-05-29,Pantry
1508,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Lindt-Excellence-Cranberry-Almond-and-Hazelnut-100-g/_/A-3046920090018?isFromPLP=true,2023-05-29,Pantry
1509,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Rose-Petal-and-Vanilla-Infusions-Tea-Bags-20-pk/_/A-6009204766860?isFromPLP=true,2023-05-29,Pantry
1510,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Milk-Chocolate-Ripple-Bars-10-pk/_/A-6009195030339?isFromPLP=true,2023-05-29,Pantry
1511,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Ground-Allspice-55-g/_/A-6009175048316?isFromPLP=true,2023-05-29,Pantry
1512,https://www.woolworths.co.za/prod/Food/Shop-by-Preference/Vegan/Pantry/Oils-Vinegars/Willow-Creek-Directors-Reserve-Olive-Oil-500-ml/_/A-6009681270119?isFromPLP=true,2023-05-29,Pantry
1513,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Clorets-Eliminator-Sugar-Free-Chewing-Gum-10-Pcs/_/A-7622210748324?isFromPLP=true,2023-05-29,Pantry
1514,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Tartare-Sauce-130-g/_/A-20111533?isFromPLP=true,2023-05-29,Pantry
1515,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/De-Villiers-Orange-Peel-and-Vanilla-70-Dark-Chocolate-80-g/_/A-6009802107218?isFromPLP=true,2023-05-29,Pantry
1516,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/Smokey-BBQ-Mayonnaise-260-g/_/A-6009189768491?isFromPLP=true,2023-05-29,Pantry
1517,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Pearl-Couscous-350-g/_/A-6009214074948?isFromPLP=true,2023-05-29,Pantry
1518,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Indian-Corn-Dhal/Green-Cardamom-25-g/_/A-6001009013965?isFromPLP=true,2023-05-29,Pantry
1519,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nomu-Unsweetened-Cocoa-Drink-Powder-150-g/_/A-6009657344332?isFromPLP=true,2023-05-29,Pantry
1520,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Free-Range-Chilli-Beef-Dro-wors-150-g/_/A-6009214777009?isFromPLP=true,2023-05-29,Pantry
1521,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nomu-Decadent-Hot-Chocolate-250-g/_/A-6009657344523?isFromPLP=true,2023-05-29,Pantry
1522,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Sherry-Vinegar-250-ml/_/A-6009207365619?isFromPLP=true,2023-05-29,Pantry
1523,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Red-Espresso-Rooibos-Capsules-10-x-16-g/_/A-6009830530873?isFromPLP=true,2023-05-29,Pantry
1524,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Sushi-Nori-28-g/_/A-20175726?isFromPLP=true,2023-05-29,Pantry
1525,https://www.woolworths.co.za/prod/Food/Summer-Wellbeing/Free-From-Gluten/Gluten-Free-Chickpea-Lentil-and-Pea-Crackerbread-110-g/_/A-6009214491479?isFromPLP=true,2023-05-29,Pantry
1526,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Summer-Fruit-Punch-Peach-and-Pineapple-Infusions-Tea-Bags-20-pk/_/A-6009204766907?isFromPLP=true,2023-05-29,Pantry
1527,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Dill-15-g/_/A-6009175048262?isFromPLP=true,2023-05-29,Pantry
1528,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Luxury-Dried-Fruit-Mix-200-g/_/A-6009214211527?isFromPLP=true,2023-05-29,Pantry
1529,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Non-Pareilles-Caper-Berries-in-Vinegar-200-g/_/A-6009195451097?isFromPLP=true,2023-05-29,Pantry
1530,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Classic-Cheese-Pillows-50-g/_/A-6009101884865?isFromPLP=true,2023-05-29,Pantry
1531,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Queen-Olives-280-g/_/A-6009173211385?isFromPLP=true,2023-05-29,Pantry
1532,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Boxed-Chocolates/Chocolate-Decadence-Selection-52-g/_/A-6009207411286?isFromPLP=true,2023-05-29,Pantry
1533,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Flying-Goose-Sriracha-Smokey-Chilli-Sauce-200-ml/_/A-8853662060262?isFromPLP=true,2023-05-29,Pantry
1534,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Lucky-Star-Pilchards-in-Hot-Chilli-Sauce-155-g/_/A-5010821132007?isFromPLP=true,2023-05-29,Pantry
1535,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Higher-Living-Organic-Chai-Green-Tea-Teabags-20-pk/_/A-5060319120122?isFromPLP=true,2023-05-29,Pantry
1536,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Iced-tea-Prosecco/Higher-Living-Organic-Very-Berry-Teabags-15-pk/_/A-5060319120047?isFromPLP=true,2023-05-29,Pantry
1537,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Ground-Cardamom-40-g/_/A-6009189549670?isFromPLP=true,2023-05-29,Pantry
1538,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Green-Olives-Stuffed-with-Jalape-os-70-g/_/A-6009214397795?isFromPLP=true,2023-05-29,Pantry
1539,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Cream-of-Tartar-100-g/_/A-6009173755308?isFromPLP=true,2023-05-29,Pantry
