,links,date,category
611,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Almond-Milk-and-Vanilla-Fragranced-2-in-1-Hand-Cream-75ml/_/A-6007875736458?isFromPLP=true,2023-05-29,Toiletries_health
612,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Cinnamon-and-Oatmeal-Cleansing-Bar-150-g/_/A-6009214662961?isFromPLP=true,2023-05-29,Toiletries_health
613,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Sensodyne-Multi-Care-Medium-Toothbrush-1-pk/_/A-6001076001148?isFromPLP=true,2023-05-29,Toiletries_health
614,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Cucumber-and-Chamomile-Glycerine-Soap-100-g/_/A-6009189287060?isFromPLP=true,2023-05-29,Toiletries_health
615,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Aunt-Jackie-s-Curl-La-La-Defining-Curl-Custard-426-g/_/A-34285696153?isFromPLP=true,2023-05-29,Toiletries_health
616,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Toilet-Paper/Gentle-Soft-1-Ply-Toilet-Rolls-8-pk/_/A-6007875624809?isFromPLP=true,2023-05-29,Toiletries_health
617,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Or-al-Elvive-Colour-Protect-Shampoo-400-ml/_/A-3600520433424?isFromPLP=true,2023-05-29,Toiletries_health
618,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Turmeric-Clay-Mask-50-ml/_/A-6009223003328?isFromPLP=true,2023-05-29,Toiletries_health
619,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Brown-Algae-and-Vitamin-C-Brightening-Under-Eye-Mask-2-Pack/_/A-6009217044122?isFromPLP=true,2023-05-29,Toiletries_health
620,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Dream-Lengths-Detangling-Conditioner-400-ml/_/A-3600523586912?isFromPLP=true,2023-05-29,Toiletries_health
621,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Naturally-Good-Pampering-Avocado-Body-Lotion-350-ml/_/A-6001051004706?isFromPLP=true,2023-05-29,Toiletries_health
622,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Men-Deep-Impact-Body-Lotion-400-ml/_/A-6001051004164?isFromPLP=true,2023-05-29,Toiletries_health
623,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Rose-and-Almond-Oil-Caring-Shower-Cream-500-ml/_/A-4005900257086?isFromPLP=true,2023-05-29,Toiletries_health
624,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Face-Foam-Cleanser-for-Dry-and-Sensitive-Skin-150-ml/_/A-6009217207091?isFromPLP=true,2023-05-29,Toiletries_health
625,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Garnier-SkinActive-Even-and-Matte-Vitamin-C-Dark-Spot-Corrector-30-ml/_/A-3610340610394?isFromPLP=true,2023-05-29,Toiletries_health
626,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Apple-and-Pear-Fragranced-Hand-Wash-250-ml/_/A-6009223962045?isFromPLP=true,2023-05-29,Toiletries_health
627,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Face-Toner-for-Dry-and-Sensitive-Skin-250-ml/_/A-6009217044078?isFromPLP=true,2023-05-29,Toiletries_health
628,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Garnier-SkinActive-Even-and-Matte-Vitamin-C-Cleansing-Gel-Wash-400-ml/_/A-3600542446204?isFromPLP=true,2023-05-29,Toiletries_health
629,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Multi-Action-Extra-Soft-Toothbrush/_/A-6009223584506?isFromPLP=true,2023-05-29,Toiletries_health
630,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Shea-Butter-and-Honey-Scented-Hand-Cream-75-ml/_/A-6007875736755?isFromPLP=true,2023-05-29,Toiletries_health
631,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-DreamZzz-Airy-Soft-Maxi-Thick-Extra-Long-Sanitary-Pads-16-pk/_/A-8001841803876?isFromPLP=true,2023-05-29,Toiletries_health
632,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Vicks-Honey-and-Ginger-Cough-Syrup-150-ml/_/A-5011321453180?isFromPLP=true,2023-05-29,Toiletries_health
633,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Platinum-Ultra-Thin-Extra-Long-Night-Value-Pack-Pads-12-pk/_/A-8001090921468?isFromPLP=true,2023-05-29,Toiletries_health
634,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Aloe-Vera-Body-Wash-500-ml/_/A-6009217593514?isFromPLP=true,2023-05-29,Toiletries_health
635,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/3-in-1-Hygiene-Hand-Sanitiser-Spray-500-ml/_/A-6009217612031?isFromPLP=true,2023-05-29,Toiletries_health
636,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Sulphate-Free-Strengthening-Conditioner-for-Damaged-Hair-400-ml/_/A-6009217580286?isFromPLP=true,2023-05-29,Toiletries_health
637,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Garnier-SkinActive-Even-and-Matte-Vitamin-C-Protective-Day-Cream-50-ml/_/A-3610340655777?isFromPLP=true,2023-05-29,Toiletries_health
638,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Herbal-Hygiene-Bar-4-x-175-g/_/A-6001106228293?isFromPLP=true,2023-05-29,Toiletries_health
639,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/L-Oreal-Elvive-Hydra-Hyaluronic-Moisture-Locking-Conditioner-400-ml/_/A-3600524029647?isFromPLP=true,2023-05-29,Toiletries_health
640,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Nivea-Naturally-Good-Aloe-Vera-Micellar-Face-Wash-140-ml/_/A-4005900770080?isFromPLP=true,2023-05-29,Toiletries_health
641,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Young-Maxi-Super-Sanitary-Pads-8-pk/_/A-6001019911794?isFromPLP=true,2023-05-29,Toiletries_health
642,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Pure-Beginnings-Natural-Chest-Rub-50-ml/_/A-6009824780550?isFromPLP=true,2023-05-29,Toiletries_health
643,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Aloe-and-Jasmine-White-Luxury-Soft-Triple-Ply-Tissues-60-pk/_/A-6009223663744?isFromPLP=true,2023-05-29,Toiletries_health
644,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Maxi-Thick-Long-Sanitary-Pads-Value-Pack-18-pk/_/A-4015400267690?isFromPLP=true,2023-05-29,Toiletries_health
645,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Revlon-Man-Fire-and-Ice-Cool-Deodorant-Body-Spray-120-ml/_/A-6001378070255?isFromPLP=true,2023-05-29,Toiletries_health
646,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Almond-Milk-and-Vanilla-Fragranced-2-in-1-Hand-Cream-30-ml/_/A-6007875736489?isFromPLP=true,2023-05-29,Toiletries_health
647,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Normal-Fresh-Scent-Daily-Liners-80-pk/_/A-8001090542564?isFromPLP=true,2023-05-29,Toiletries_health
648,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Vicks-Acta-Plus-2-in-1-Wet-and-Dry-Cough-Syrup-200-ml/_/A-8006540339169?isFromPLP=true,2023-05-29,Toiletries_health
649,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Parodontax-Whitening-Toothpaste-75-ml/_/A-6005591400240?isFromPLP=true,2023-05-29,Toiletries_health
650,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Green-and-Protect-Assorted-Plasters-20-pcs/_/A-4005800309250?isFromPLP=true,2023-05-29,Toiletries_health
651,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Roll-On/Nivea-Men-Cool-Kick-Fresh-Roll-on-50-ml/_/A-42419327?isFromPLP=true,2023-05-29,Toiletries_health
652,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Wooliesbabes-Hedgehog-Design-Reusable-Pouch-and-Fragrance-Free-Baby-Wipes-32-pk/_/A-6007875180527?isFromPLP=true,2023-05-29,Toiletries_health
653,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Skinguard-Sensitive-Cartridge-4-pk/_/A-7702018500154?isFromPLP=true,2023-05-29,Toiletries_health
654,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Daily-Protect-Unscented-Normal-Pantyliners-40-pk/_/A-6001019904017?isFromPLP=true,2023-05-29,Toiletries_health
655,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Colour-Protect-Conditioner-400-ml/_/A-3600520433073?isFromPLP=true,2023-05-29,Toiletries_health
656,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Detangling-Spray-250-ml/_/A-6009223962052?isFromPLP=true,2023-05-29,Toiletries_health
657,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Aloe-Vera-and-Vitamin-E-Fragranced-Baby-Wipes-64-pk/_/A-6009214801179?isFromPLP=true,2023-05-29,Toiletries_health
658,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Charcoal-and-Shea-Butter-Cleansing-Bar-150-g/_/A-6009214662978?isFromPLP=true,2023-05-29,Toiletries_health
659,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Sensodyne-Pronamel-Daily-Protection-Toothpaste-75-ml/_/A-6001076003357?isFromPLP=true,2023-05-29,Toiletries_health
660,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/OralFresh-Kids-Soft-Toothbrush-6-Plus-Years/_/A-6009223584308?isFromPLP=true,2023-05-29,Toiletries_health
661,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Transact-Anti-Inflammatory-Patches-5-pk/_/A-6001106128463?isFromPLP=true,2023-05-29,Toiletries_health
662,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Airy-Soft-Maxi-Thick-Long-Sanitary-Pads-18-pk/_/A-8001090687609?isFromPLP=true,2023-05-29,Toiletries_health
663,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Oralfresh-Toothbrush-Covers-4-pk/_/A-6009223606130?isFromPLP=true,2023-05-29,Toiletries_health
664,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Parodontax-Extra-Fresh-Toothpaste-75-ml/_/A-6005591400202?isFromPLP=true,2023-05-29,Toiletries_health
665,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Naturally-Good-Cotton-Flower-and-Oil-Infused-Shower-Gel-300-ml/_/A-4005900783080?isFromPLP=true,2023-05-29,Toiletries_health
666,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Vitamin-E-and-C-Skin-Boosting-Gel-Mask-Sachet-10-ml/_/A-6009217207022?isFromPLP=true,2023-05-29,Toiletries_health
667,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Dettol-Skincare-Sakura-Blossom-Liquid-Hand-Wash-Refill-500-ml/_/A-6001106227180?isFromPLP=true,2023-05-29,Toiletries_health
668,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Body-Scrubs-Wash-Shower-Gels/Dove-Nourishing-Care-Shower-Gel-with-Argan-Oil-500-ml/_/A-8710908437304?isFromPLP=true,2023-05-29,Toiletries_health
669,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Scented-Face-and-Hands-Wipes-10-pcs/_/A-6009223663829?isFromPLP=true,2023-05-29,Toiletries_health
670,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Dual-Action-Medium-Toothbrush-2-pk/_/A-6009223584339?isFromPLP=true,2023-05-29,Toiletries_health
671,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Goji-Berry-Clay-Mask-50-ml/_/A-6009223003335?isFromPLP=true,2023-05-29,Toiletries_health
672,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Active-Hygiene-Bar-4-x-175-g/_/A-6001106228279?isFromPLP=true,2023-05-29,Toiletries_health
673,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Garnier-Pure-Active-Intensive-Charcoal-3-in-1-Wash-Scrub-and-Mask-150ml/_/A-3600541921122?isFromPLP=true,2023-05-29,Toiletries_health
674,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Maxi-Normal-Sanitary-Pads-Value-Pack-20-pk/_/A-4015400267638?isFromPLP=true,2023-05-29,Toiletries_health
675,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Labello-3-in-1-Instant-Repair-Lip-Balm-10-g/_/A-6001051004126?isFromPLP=true,2023-05-29,Toiletries_health
676,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Eucalyptus-Lavender-and-Bergamot-Relax-Body-Butter-200-ml/_/A-6009217998517?isFromPLP=true,2023-05-29,Toiletries_health
677,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Whitening-Medium-Toothbrush/_/A-6009223584445?isFromPLP=true,2023-05-29,Toiletries_health
678,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Maxi-Super-Wings-Pads-8-pk/_/A-6001019907100?isFromPLP=true,2023-05-29,Toiletries_health
679,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Aloe-Vera-and-Vitamin-E-Fragrance-Free-Baby-Wipes-64-pk/_/A-6009214801964?isFromPLP=true,2023-05-29,Toiletries_health
680,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Whitening-Soft-Replacement-Head-Toothbrush-4-pcs/_/A-6009223584407?isFromPLP=true,2023-05-29,Toiletries_health
681,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Sulphate-Free-Anti-dandruff-Shampoo-for-Normal-Hair-250-ml/_/A-6009214515397?isFromPLP=true,2023-05-29,Toiletries_health
682,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Roll-On/Mitchum-Men-Advanced-Mountain-Air-Roll-On-50-ml/_/A-6001378048568?isFromPLP=true,2023-05-29,Toiletries_health
683,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Everyday-WList/Toiletries/Shampoo-Conditioner/Pantene-PRO-V-Superfood-Full-and-Strong-Hair-Conditioner-360-ml/_/A-8001841266992?isFromPLP=true,2023-05-29,Toiletries_health
684,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Gaviscon-Original-Aniseed-Liquid-Suspension-300-ml/_/A-6001106109912?isFromPLP=true,2023-05-29,Toiletries_health
685,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Maxi-Normal-Pads-10-pk/_/A-5029053535760?isFromPLP=true,2023-05-29,Toiletries_health
686,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Diamond-and-Argan-Oil-Caring-Shower-Cream-500-ml/_/A-6001051004379?isFromPLP=true,2023-05-29,Toiletries_health
687,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Efferflu-C-Immune-Booster-Plus-Citrus-Flavoured-Effervecent-Tablets-20-pcs/_/A-6009657984729?isFromPLP=true,2023-05-29,Toiletries_health
688,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Gentle-Care-99-Water-Fragrance-Free-Baby-Wipes-64-pk/_/A-6009214801193?isFromPLP=true,2023-05-29,Toiletries_health
689,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Sulphate-Free-Volumising-Shampoo-for-Normal-Hair-250-ml/_/A-6009214514987?isFromPLP=true,2023-05-29,Toiletries_health
690,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Or-al-Elvive-Colour-Protect-Shampoo-700-ml/_/A-3600522981213?isFromPLP=true,2023-05-29,Toiletries_health
691,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Moisturising-Chamomile-Fragranced-Soap-Bar-2-x-100-g/_/A-6009214662886?isFromPLP=true,2023-05-29,Toiletries_health
692,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Veet-In-Shower-Cream-for-Dry-Skin-150-ml/_/A-3059944020640?isFromPLP=true,2023-05-29,Toiletries_health
693,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Pharmacy/Vicks-BabyRub-45-g/_/A-8001841098449?isFromPLP=true,2023-05-29,Toiletries_health
694,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Plus-Moisture-Lock-Sensitive-AntiGerm-Soap-150-g/_/A-8718951512917?isFromPLP=true,2023-05-29,Toiletries_health
695,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Cool-Kick-Fresh-Deodorant-Spray-150-ml/_/A-6001051004775?isFromPLP=true,2023-05-29,Toiletries_health
696,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Green-and-Protect-Dressing-1-m-x-6-cm/_/A-4005800310553?isFromPLP=true,2023-05-29,Toiletries_health
697,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Young-Ultra-Thin-Super-Sanitary-Pads-8-pk/_/A-6001019911817?isFromPLP=true,2023-05-29,Toiletries_health
698,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Revlon-Man-Fire-and-Ice-Spark-Deodorant-Body-Spray-120-ml/_/A-6001378051919?isFromPLP=true,2023-05-29,Toiletries_health
699,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Slow-Mag-Effervescent-Tablets-10-pk/_/A-6006418001510?isFromPLP=true,2023-05-29,Toiletries_health
700,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Total-12-Vitamin-C-Toothpaste-75-ml/_/A-6920354832802?isFromPLP=true,2023-05-29,Toiletries_health
701,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Labello-Rosy-Nude-Crayon-Lipstick/_/A-6001051004133?isFromPLP=true,2023-05-29,Toiletries_health
702,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-Original-Beauty-Cream-Bar-4-x-90-g/_/A-8720182256836?isFromPLP=true,2023-05-29,Toiletries_health
703,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Hygiene-Green-Tea-Fragranced-Hand-Wash-Refill-500-ml/_/A-6007875482225?isFromPLP=true,2023-05-29,Toiletries_health
704,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Panado-Effervescent-Tablets-16-pk/_/A-6009695584721?isFromPLP=true,2023-05-29,Toiletries_health
705,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Oral-B-Pro-Expert-Bacteria-Blast-Medium-Toothbrush/_/A-3014260108632?isFromPLP=true,2023-05-29,Toiletries_health
706,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Vicks-First-Defence-Nasal-Spray-15-ml/_/A-5013965704666?isFromPLP=true,2023-05-29,Toiletries_health
707,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-Lets-Organic-Non-Applicator-Super-Tampons-16-pk/_/A-6009508409234?isFromPLP=true,2023-05-29,Toiletries_health
708,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Everyday-WList/Toiletries/Shampoo-Conditioner/Pantene-PRO-V-Superfood-Full-and-Strong-Hair-Shampoo-360-ml/_/A-8001841267203?isFromPLP=true,2023-05-29,Toiletries_health
709,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Or-al-Elvive-Dream-Lengths-Restoring-Shampoo-400-ml/_/A-3600523586370?isFromPLP=true,2023-05-29,Toiletries_health
710,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Sulphate-Free-Volumising-Conditioner-for-Normal-Hair-250-ml/_/A-6009214514970?isFromPLP=true,2023-05-29,Toiletries_health
711,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Water-Mint-and-Sage-Body-Wash-500-ml/_/A-6009217593521?isFromPLP=true,2023-05-29,Toiletries_health
712,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Kids-Raspberry-and-Sweet-Mint-Hand-Cleanser-200-ml/_/A-6009223663805?isFromPLP=true,2023-05-29,Toiletries_health
713,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-DreamZzz-All-Night-Maxi-Thick-Extra-Long-Sanitary-Pads-Pack-16-pk/_/A-4015400267126?isFromPLP=true,2023-05-29,Toiletries_health
714,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Revlon-Man-Fire-and-Ice-Blaze-Deodorant-Body-Spray-120-ml/_/A-6001378051858?isFromPLP=true,2023-05-29,Toiletries_health
715,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-2-in-1-Shampoo-and-Conditioner-250-ml/_/A-6009223962274?isFromPLP=true,2023-05-29,Toiletries_health
716,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/OralFresh-Kids-Sweet-Mint-Mouthwash-500-ml/_/A-6009223584285?isFromPLP=true,2023-05-29,Toiletries_health
717,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Multi-Action-Anti-Bacterial-Soft-Toothbrush/_/A-6009223584377?isFromPLP=true,2023-05-29,Toiletries_health
718,https://www.woolworths.co.za/prod/Food/Baby/Baby-Toiletries/Johnson-s-Bedtime-Bath-500-ml/_/A-3574669908580?isFromPLP=true,2023-05-29,Toiletries_health
719,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Oreal-Elvive-Dream-Lengths-Restoring-Shampoo-700-ml/_/A-3600523705108?isFromPLP=true,2023-05-29,Toiletries_health
720,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Vicks-VapoLozenges-Honey-Lemon-Flavoured-Lozenges-24-Pcs/_/A-8001841949918?isFromPLP=true,2023-05-29,Toiletries_health
721,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Coffee-Seed-Exfoliating-Face-Sheet-Mask-1-Pc/_/A-6009223003359?isFromPLP=true,2023-05-29,Toiletries_health
722,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Advanced-Ice-Fresh-Invisible-Roll-On-50-ml/_/A-6001378048575?isFromPLP=true,2023-05-29,Toiletries_health
723,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Xtreme-3-Eco-Disposable-Razors-for-Women-6-pk/_/A-4891228309930?isFromPLP=true,2023-05-29,Toiletries_health
724,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-Purely-Pampering-Coconut-Milk-Beauty-Cream-Bar-4-x-90-g/_/A-8720181219436?isFromPLP=true,2023-05-29,Toiletries_health
725,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Organics-Repair-and-Care-with-Shea-Butter-Shampoo-400-ml/_/A-6001087392204?isFromPLP=true,2023-05-29,Toiletries_health
726,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Protein-Rich-Hair-Mask-250-ml/_/A-6009223003366?isFromPLP=true,2023-05-29,Toiletries_health
727,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Nivea-Sun-Kids-Protect-and-Care-SPF-50-Sun-Lotion-200-ml/_/A-4005808439836?isFromPLP=true,2023-05-29,Toiletries_health
728,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Naturally-Good-Calming-Oat-Body-Lotion-350-ml/_/A-6001051004683?isFromPLP=true,2023-05-29,Toiletries_health
729,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Total12-Charcoal-Deep-Clean-Toothpaste-75-ml/_/A-6920354827952?isFromPLP=true,2023-05-29,Toiletries_health
