,links,date,category
228,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cakes-Tarts/Chocolate-Caramel-Ombre-Celebration-Cake-1-2-kg/_/A-6009214762999?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
229,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Oat-and-Coconut-Crunchies-270-g/_/A-20159702?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
230,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Carb-Clever-Cheese-and-Onion-Seeded-Crackers-130-g/_/A-6009204664401?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
231,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mini-Eet-Sum-Mor-Biscuits-40-g/_/A-6009704170686?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
232,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/White-Chocolate-Chip-Biscuits-200-g/_/A-6009214555331?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
233,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Plain-Savoury-Crackers-150-g/_/A-6009178883662?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
234,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Crunchie-Selection-500-g/_/A-20199272?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
235,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Brown-Rice-Crackers-with-Sunflower-Seeds-65-g/_/A-6009207200101?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
236,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cakes-Tarts/Caramel-Swirl-Gateau-Cake-1-1-kg/_/A-6009184296388?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
237,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Mini-White-Flour-Wraps-10-x-30-g/_/A-6009207367064?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
238,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chilled-Dessert/Caramel-Swiss-Roll-Trifle-700-g/_/A-6009175863315?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
239,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Triple-Chocolate-Chip-Biscuits-200-g/_/A-6009214567747?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
240,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Ancient-Grain-Rice-Crackers-100-g/_/A-6009184976570?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
241,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Mosbolletjie-Style-Rusks-350-g/_/A-6009189640636?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
242,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cakes-Tarts/Chocolate-Vanilla-Tray-Bake-830-g/_/A-6009189899652?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
243,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Gluten-Free-Seeded-Rusk-250-g/_/A-6009184976662?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
244,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Yoghurt-Coated-Mini-Rice-Cakes-80-g/_/A-6009182178167?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
245,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Hot-Cross-Chelsea-Buns/Gluten-Free-Hot-Cross-Buns-4-pk/_/A-6009189132568?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
246,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Desserts/Sticky-Toffee-Pudding-470-g/_/A-20039066?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
247,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Sticky-Toffee-Pudding-Mix-270-g/_/A-6009173755438?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
248,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mini-Blue-Label-Marie-Biscuits-40-g/_/A-6009704170761?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
249,https://www.woolworths.co.za/prod/Online-Feature/Content/Quick-Easy-Kids-Snacks/Power-Grains-Wholegrain-Brown-Rice-Crackers-100-g/_/A-6009207369877?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
250,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Vanilla-Flavoured-No-Sugar-Added-Wafers-95-g/_/A-6009195687380?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
251,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Rice-Cakes-with-Yoghurt-Coating-175-g/_/A-6009204512436?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
252,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chocolate-Flavoured-Wafers-95-g/_/A-6009195687373?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
253,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mini-Tennis-Biscuits-50-g/_/A-6009704170693?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
254,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Muffins-Scones-Croissants/Double-Chocolate-Muffins-4-pk/_/A-6009211673618?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
255,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Ancient-Grain-Rice-Crackers-100-g/_/A-6009184976563?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
256,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Turmeric-Wraps-6-x-54-g/_/A-6009214739526?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
257,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Yoghurt-Coated-Mini-Rice-Cakes-20-g/_/A-6009207752877?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
258,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Homestyle-Oat-Snaps-250-g/_/A-20125943?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
259,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Vanilla-Butter-Biscuits-200-g/_/A-6009214567723?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
260,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Rice-and-Chickpea-Crackerbread-120-g/_/A-6009207191065?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
261,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cakes-Tarts/Tiramisu-Gateau-Cake-990-g/_/A-6005000540086?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
262,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sesame-Seed-Breadsticks-100-g/_/A-6009207379555?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
263,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Black-Pepper-and-Sea-Salt-Crackers-185-g/_/A-6009214491462?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
264,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Olive-Oil-Breadsticks-100-g/_/A-6009207379562?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
265,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chilled-Dessert/Peppermint-Caramel-Sundae-90-g/_/A-6001009016171?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
266,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Self-Saucing-Pudding-Mix-255-g/_/A-6009173755421?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
267,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cupcakes-Sweet-Treats/Chocolate-Vanilla-Cupcakes-4-pk/_/A-6009189638176?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
268,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Blueberry-Swirl-Cheesecake-480-g/_/A-6009175653886?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
269,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Black-Pepper-Straws-125-g/_/A-6009214639956?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
270,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Yoghurt-Dipped-Oat-Crunchies-270-g/_/A-6009182005456?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
271,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R20/Layered-Desserts/Tiramisu-Dessert-425-g/_/A-6009195883423?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
272,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Gluten-Free-Choc-Sandwich-Cookies-165-g/_/A-6009182511155?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
273,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Onion-Bites-110-g/_/A-6009214624921?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
274,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Everything-But-The-Kitchen-Sink-Chunky-Oats-Cookies-200-g/_/A-6009195025687?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
275,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Rice-Cakes-with-Milk-Chocolate-175-g/_/A-6009204512429?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
276,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/2022-Dairy-Award-Winners/Dessert-Ice-cream/Blueberry-Cheesecake-Dessert-500-g/_/A-6009101171835?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
277,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Rosemary-Wheaten-Crackers-170-g/_/A-6009214491486?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
278,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Muffins-Scones-Croissants/Gluten-Free-Scones-2-pk/_/A-6009189489198?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
279,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chilled-Dessert/Carrot-Cheesecake-Dessert-425-g/_/A-6009175617635?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
280,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Fondant-Mix-215-g/_/A-6009173755414?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
281,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Gluten-Free-Ginger-Cookies-100-g/_/A-6009195828363?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
282,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Breadsticks-And-Bruschettos/Tomato-and-Oregano-Bruschetta-150-g/_/A-6009207379593?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
283,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Wraps-Naan-Pitas/Heat-Eat-Naan-Breads-2-pk/_/A-20130381?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
284,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Palmiers-160-g/_/A-6009195025717?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
285,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Wraps-Naan-Pitas/Long-Life/Indian-Kalonji-Seed-Naan-Bread-200-g/_/A-6009182603119?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
286,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Rosemary-Squares-150-g/_/A-6009214624914?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
287,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chilled-Dessert/Lemon-Swirl-Cheesecake-Sundae-100-g/_/A-20154639?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
288,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Salted-Crackers-200-g/_/A-6009214491448?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
289,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Microwave-Chocolate-Cake-in-a-Mug-4x70-g/_/A-6009204385771?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
290,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Poppy-Seed-Melba-Toast-160-g/_/A-6009182602013?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
291,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Rosemary-Crackers-200-g/_/A-6009214491455?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
292,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Breadsticks-And-Bruschettos/Garlic-and-Parsley-Bruschetta-150-g/_/A-6009207379586?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
293,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Chocolate-Coated-Mini-Rice-Cakes-80-g/_/A-6009182178150?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
294,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Crostini/Olive-Baked-Crostini-120-g/_/A-6008000179928?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
295,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pizza/Gluten-Free-Pizza-Bases-2-pk/_/A-6009184932507?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
296,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Classic-Cheese-Pillows-50-g/_/A-6009101884865?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
297,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Save-20-/Carb-Clever-Crackers/Gluten-Free-Chickpea-Lentil-and-Pea-Crackerbread-110-g/_/A-6009214491479?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
298,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Muffins-Scones-Croissants/Gluten-Free-Flapjacks-4-pk/_/A-6009189489204?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
299,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Stoneground-Flour-Burritos-4-x-90-g/_/A-6009207542263?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
300,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Gluten-Free-Chocolate-Chip-Cookies-160-g/_/A-6009195828387?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
301,https://www.woolworths.co.za/prod/Food/Kids/Kids-Snacks/Pantry-Snacks/Mini-Oven-Baked-Munchies-28-g/_/A-6009211908932?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
302,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bran-Rusks-56-g/_/A-6009214424842?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
303,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Lemongrass-and-Chilli-Flavoured-Risotto-Rice-Crackers-50-g/_/A-6009211261648?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
304,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Buttermilk-Rusks-56-g/_/A-6009214424828?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
305,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Mini-Multiseed-Wraps-10-x-30-g/_/A-6009214739502?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
306,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Yoghurt-Coated-Rice-Cakes-30-g/_/A-6009204120747?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
307,https://www.woolworths.co.za/prod/Food/Wellbeing-Shop/Your-Dietary-Choices/Free-From-Gluten/Gluten-Free-Chocolate-Brownies-4-pk/_/A-6009182068277?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
308,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Gluten-Free-Vanilla-and-Choc-Sandwich-Cookies-165-g/_/A-6009211310100?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
309,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Coconut-and-Oat-Popped-Cracker-Cakes-80-g/_/A-6009173214225?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
310,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Milk-Tart-Pud-in-a-Pot-150-g/_/A-6009175235518?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
311,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Desserts/Chocolate-Pudding-430-g/_/A-20040802?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
312,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Sticky-Toffee-Pudding-1-kg/_/A-6009214335964?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
313,https://www.woolworths.co.za/prod/Easter/Easter-Feast/Hot-Cross-Buns-Bakery/Chocolate-Hot-Cross-Buns-6-pk/_/A-6009101070084?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
314,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Muesli-Rusks-800-g/_/A-6007875018899?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
315,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Honey-and-Oats-Rusks-800-g/_/A-6009223772415?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
316,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Desserts/Choc-Chip-Cookie-Pudding-380-g/_/A-6007875200416?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
317,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Onion-Flavoured-Mini-Crackers-50-g/_/A-6007875018752?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
318,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Chocolate-Coconut-Sandwich-Cookies-160-g/_/A-6009217334452?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
319,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Beetroot-and-Multiseed-Crackerbread-175-g/_/A-6009217623730?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
320,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Soft-Rye-Bread-500-g/_/A-6007875212891?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
321,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R30/Black-Rice-Crackers/Lightly-Salted-Black-Rice-Crackers-100-g/_/A-6009214775937?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
322,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Caramel-Coated-Mini-Rice-Cakes-80-g/_/A-6009217574858?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
323,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Heat-Eat-Bake-at-Home/Heat-Eat-Mini-Sweet-Chilli-Butter-Baguettes-4-pk/_/A-6009217918003?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
324,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Cream-Cheese-and-Chives-Flavoured-Mini-Rice-Cakes-100-g/_/A-6009217647583?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
325,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Triple-Chocolate-Chip-Cookies-150-g/_/A-6009217383634?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
326,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Fruit-and-Nut-Rusks-800-g/_/A-6009223772422?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
327,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Blue-Label-Caramel-Marie-Biscuits-200-g/_/A-6009704170273?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
328,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Bacon-Flavoured-Mini-Crackers-50-g/_/A-6007875018790?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
329,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Coconut-Wafer-Cubes-125-g/_/A-6009217035847?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
330,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Rolls/Speciality-Rolls/Plain-Bagels-4-pk/_/A-6009223401230?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
331,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cupcakes-Sweet-Treats/Cookie-Dough-Bites-12-pk/_/A-6007875648621?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
332,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Oat-and-Bran-Rusks-500-g/_/A-6009223091905?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
333,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Bread/Speciality-Bread/Multiseed-Oats-Sandwich-Thins-8-Slices/_/A-6009223079361?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
334,https://www.woolworths.co.za/prod/Mother-s-Day/High-Tea/Cakes-Pastries/Citrus-Vanilla-Danishes-4-pk/_/A-6007875208535?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
335,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Oreo-Original-Cookies-133-g/_/A-7622201779030?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
336,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cakes-Tarts/Vanilla-Tray-Bake-750-g/_/A-6009214763019?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
337,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Multiseed-Crackerbread-175-g/_/A-6009217623754?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
338,https://www.woolworths.co.za/prod/Food/Wellbeing-Shop/Your-Dietary-Choices/Free-From-Gluten/Gluten-Free-English-Muffins-4-pk/_/A-6007875002423?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
339,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Hazelnut-Chocolate-Chip-Bites-12-pk/_/A-6007875648638?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
340,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Caramel-Coated-Mini-Rice-Cakes-6-x-20-g/_/A-6009217574803?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
341,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Butter-Shortbread-Thins-220-g/_/A-6009217505852?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
342,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chuckles-Jumble-Dessert-400-g/_/A-6009223797579?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
343,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-for-R25/Rice-Crackers-25g/Salt-and-Vinegar-Flavoured-Rice-Crackers-25-g/_/A-6009214799452?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
344,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Plant-Based-Cakes-Cupcakes-Desserts-Muffins/PlantLove-Chocolate-Chip-Loaf-360-g/_/A-6009223800798?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
345,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Clemengold-Cheesecake-Dessert-500-g/_/A-6009226002946?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
346,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Salt-and-Vinegar-Flavoured-Mini-Crackers-50-g/_/A-6007875018769?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
